month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
543,31,0.3511624145065474,0.9671443858096903,0.023307589934499377,0.009374231094014472,0.00017377202932711676,2.113246888157576e-08
543,32,0.22133058274529357,0.9729487173600656,0.019531314666253165,0.0073933294209403404,0.0001266253147921867,1.3237948683001057e-08
543,33,0.1444416256820796,0.9758937466011147,0.01758097000854275,0.006420346169367787,0.00010492719106511342,1.002990952895613e-08
543,34,0.08560185312083968,0.9779299232478563,0.016217355537932677,0.005761864348225051,9.084875700604878e-05,8.108979941933772e-09
543,35,0.05176285358113478,0.9790222960061528,0.015480305984898399,0.005413772881903618,8.361795190046203e-05,7.175144728649161e-09
543,36,0.08549262949771633,0.977933538884258,0.016214922477242127,0.00576070608435863,9.08244483622475e-05,8.10577900303413e-09
543,37,0.05509555177883248,0.9789171515431487,0.015551422900636687,0.005447114314147824,8.430397992156174e-05,7.262145213108354e-09
543,38,0.05844554417474419,0.9788109313051305,0.015623229479040117,0.005480832671930431,8.499919324270603e-05,7.3506562488999345e-09
543,39,0.08143517887404848,0.9780674351509034,0.016124790018295792,0.005717840860101209,8.992598294189317e-05,7.987757754847814e-09
543,40,0.11097308758499771,0.9770738503225226,0.016792246546707256,0.006037220567368356,9.667367572032038e-05,8.887681578379864e-09
543,41,0.5137884818024063,0.9581162763424493,0.029029228358834258,0.012596622326713835,0.0002578350780224079,3.789398007252153e-08
543,42,0.5044217678533497,0.9586966535008833,0.028666372083040882,0.012384879754995741,0.00025205801808531514,3.664299488275075e-08
543,43,0.08369624955891765,0.9779929198760353,0.016174957294204866,0.005741689203778381,9.042557266750134e-05,8.053313977652272e-09
543,45,0.06984325047189684,0.9784455213641043,0.015869963274305555,0.005597100325556713,8.74073761093025e-05,7.659924067126705e-09
543,46,0.1275061081464683,0.9764982669026514,0.017177474442856555,0.0062235821206901385,0.00010066709905259138,9.434749462842384e-09
543,47,4.2757285445312645,0.039467595548936175,0.23838748310189292,0.5992637888622365,0.12145399408708611,0.0014271383998483386
543,48,0.2762329411821218,0.9706297914479037,0.021050201070792744,0.00817521056328534,0.00014478078256281303,1.613545530416494e-08
543,49,0.42140597334945473,0.9635075217197205,0.025633041796909183,0.010653289379740378,0.00020611990041917804,2.720321087822802e-08
543,50,4.537209704034341,0.024690591134499874,0.2154836543113726,0.6120359294525695,0.14547193293756228,0.002317892163995678
543,52,0.3769640021427233,0.9658520302335585,0.024137307809216406,0.009825612671216842,0.0001850260985017093,2.3187506669624845e-08
543,53,0.07991264464295088,0.9781174695687361,0.01609109425073399,0.005701837119034916,8.959111758097747e-05,7.943913990046002e-09
543,54,0.23061161244811978,0.9725698793984158,0.01978042944988347,0.0075201495260825936,0.00012952793704958056,1.368856868513741e-08
543,55,0.4283470687909318,0.9631273167923581,0.025874486480738524,0.010788547096472235,0.00020962174050037638,2.7889931061462816e-08
543,56,0.3363929195528177,0.9678623099842875,0.02284500353646877,0.00912502965323999,0.00016763678732245116,2.0038681358762763e-08
543,57,3.977350796179591,0.0661093230955788,0.26236809097330166,0.5737662908153568,0.0969514979631434,0.000804797152619279
543,58,0.2129666963197734,0.9732856668831485,0.019309415099648317,0.0072808404662415595,0.00012406470644197795,1.2844519780991784e-08
543,60,5.427674553189531,0.004558672416670968,0.13933201640207826,0.5997889825668876,0.2452945870034826,0.011025741610880543
543,62,0.468983844719751,0.9608220235707351,0.02733201972618876,0.011614593834352026,0.00023133059874500423,3.226997869599739e-08
543,63,0.4213714703530806,0.9635094019882291,0.025631846994662706,0.010652621179108203,0.00020610263816047469,2.7199839609841888e-08
543,64,0.0718018018331643,0.9783821001950561,0.015912741500688013,0.005617322639522428,8.782795037545497e-05,7.714357896067134e-09
543,65,2.9669117554851976,0.2956404314885905,0.28297219366972937,0.3860576908146873,0.03523951199721896,9.01720297739714e-05
543,66,0.07961340259551176,0.9781272900416422,0.016084479673451446,0.005698696901617395,8.952544796392077e-05,7.935325073075396e-09
543,67,1.3185213690792716,0.8654589010969787,0.08139290919052734,0.05142849872940848,0.0017190459864064402,6.449966790506238e-07
543,69,4.164243445822042,0.04798429416835367,0.24773791906893636,0.5911777182485263,0.1119448394278007,0.001155229086383112
543,70,3.216151458658805,0.21436266056334255,0.2913976821996999,0.4466218737246005,0.047455454563297396,0.00016232894905977133
543,73,0.6071333952900073,0.9518796193962563,0.03288969494676587,0.014907632385783038,0.0003230003480089329,5.292318594879422e-08
543,74,1.1972032247759101,0.8864547157235579,0.07028076147451118,0.041961459991907556,0.0013026384543872716,4.243556361525175e-07
543,76,0.14306217643779962,0.9759435604746302,0.017547763041878838,0.006404092890282567,0.00010457361314402241,9.980064396576984e-09
543,77,0.0936068374647323,0.9776633190863486,0.01639664401607992,0.0058473805462700675,9.26480042651517e-05,8.347036343709342e-09
543,78,4.071225824987806,0.056347442595598235,0.2552155375290156,0.5831346447826141,0.10433621324120049,0.0009661618515715037
543,79,5.195512946083018,0.007170833337818022,0.15807557338820463,0.6105627313110188,0.21675619111811037,0.007434670844848212
543,80,0.09590130191371601,0.9775863120381517,0.01644838774658228,0.0058721215947641426,9.317020395675943e-05,8.41654490002995e-09
543,81,0.7923408168552607,0.9367312344486655,0.04200565199331211,0.020759474465029803,0.000503536727432223,1.0236556038766548e-07
543,82,0.08663033316838319,0.977895848420435,0.016240283334203926,0.005772782135669079,9.107797050936552e-05,8.13918268591302e-09
543,83,0.06107523793717288,0.9787271759297728,0.015679822653085172,0.005507445090200002,8.554890605381629e-05,7.420888309271652e-09
543,84,0.06962115863289565,0.9784527013399722,0.01586511946673135,0.005594811728593856,8.735981092713037e-05,7.65377569388007e-09
543,85,0.0805126763825647,0.9780977645794227,0.01610436558887962,0.005708138930154834,8.97229403787319e-05,7.961164154072666e-09
543,86,0.05848420351183536,0.9788097023975746,0.015624060017549806,0.005481222984003839,8.500724918788237e-05,7.351683924880789e-09
543,87,0.0982484716269776,0.977507262206306,0.016501484296887973,0.005897537590878685,9.370741768061654e-05,8.488246633557689e-09
543,89,0.07317709144634746,0.9783374547798014,0.015942847301748206,0.005631565690520126,8.812447511882118e-05,7.752811305019343e-09
543,90,0.0497350934063471,0.9790860142062391,0.015437190429310684,0.005393584987101746,8.320325462987866e-05,7.122718708668019e-09
543,92,0.18433732292568525,0.9744077877218156,0.01856815574061226,0.006908363345013858,0.00011568160870841586,1.1583849916772276e-08
543,93,0.06179343473745761,0.978704244075222,0.015695313507287957,0.005514735326986199,8.569965031818694e-05,7.4401853621638236e-09
543,94,0.7948525215824144,0.9364972141960727,0.0421438872086387,0.020852233813255534,0.0005065614998668288,1.0328216645141406e-07
543,96,2.6639239935761365,0.4130362609374603,0.2580807418204233,0.3056458956058096,0.023195396495862747,4.170514044391088e-05
543,97,0.1643303718758552,0.9751640200525592,0.018066569720527483,0.006659240838504159,0.00011015861167082617,1.0776738506930755e-08
543,98,0.06432325360765205,0.9786232708753838,0.01574999817404512,0.00554049070003976,8.623274197402178e-05,7.508557458956978e-09
543,99,0.09548501437415416,0.9776003031516556,0.016438988044426082,0.005867625155576419,9.307524445052457e-05,8.403891207616317e-09
543,100,0.21564128272421512,0.9731783736005878,0.01938010744637906,0.00731662807369841,0.0001248779102875836,1.2969047300468836e-08
543,101,0.32047969557638745,0.9686184894501813,0.022356450760886624,0.008863775210773871,0.00016126565504335117,1.8923115099237573e-08
543,102,0.06008714421464266,0.9787586852573625,0.01565853469245227,0.005497430713703728,8.534194206052877e-05,7.394420921060778e-09
543,103,0.06431392083760931,0.9786235701580442,0.01574979609604853,0.005540395468291462,8.623076931168401e-05,7.508304080321776e-09
543,104,0.08425907484142245,0.9779743323327001,0.016187468501486432,0.005747640738537113,9.055035756071763e-05,8.069715348946795e-09
543,105,0.20142766295508457,0.9737436993615641,0.01900727197683368,0.007128400406429857,0.00012061593440527181,1.2320767134177424e-08
543,107,0.09243616999389248,0.9777025074571489,0.016370304652466302,0.005834796889016895,9.238268957497515e-05,8.31179269078497e-09
543,108,0.06972200842860321,0.9784494412769235,0.01586731881539885,0.0055958508444678,8.73814066427469e-05,7.65656700224428e-09
543,109,0.12250148916296658,0.9766740015672991,0.017059967611960308,0.006166580230867228,9.944132417160933e-05,9.265702075676757e-09
543,110,0.2084333336546555,0.973466553907861,0.019190161936596173,0.007220573224180744,0.00012269829520158317,1.2636160369987268e-08
543,111,0.05546560082153388,0.9789054443353444,0.015559339028218525,0.005450828867448583,8.438049711847237e-05,7.2718699782216195e-09
543,112,0.09128980473959968,0.9777408158697016,0.016344551942378542,0.005822500297973775,9.212361252161733e-05,8.277424307117902e-09
543,113,0.06901743260950965,0.9784722070553468,0.015851959514969198,0.005588595151379499,8.723064121772028e-05,7.637087023446332e-09
543,114,0.06909840623209496,0.978469591911198,0.01585372395174743,0.005589428542871398,8.724795486002349e-05,7.639323253555673e-09
543,115,0.09078175677090378,0.9777577724585017,0.016333151416335175,0.005817058838133441,9.200902479172489e-05,8.26223817195097e-09
543,116,0.3547557621728285,0.966967336914407,0.02342148487657479,0.009435858891685647,0.00017529790989673517,2.1407435964626694e-08
543,117,3.6234866386169537,0.11771704212420932,0.283906309504123,0.5263030930294837,0.07167951650963525,0.0003940388325486195
543,118,0.12009531759665192,0.9767580264818475,0.017003749649964633,0.006139357422967799,9.885725971730531e-05,9.18550284373868e-09
543,119,0.254150154367763,0.9715853011414344,0.02042606193032926,0.007851434031093948,0.00013718799609724002,1.4901045054726441e-08
543,120,6.085923582488039,0.0012007495269532162,0.0926923972973954,0.5426047877851339,0.331434475351044,0.03206759003947358
543,121,0.14711445183150304,0.975796934639434,0.017645485481908686,0.006451954092966757,0.00010561565849441069,1.0127196145607763e-08
543,122,0.20011399942296554,0.9737953470001965,0.018973165630984997,0.0071112457321211905,0.00012022937419275202,1.2262504688252256e-08
543,123,0.3428034161738874,0.9675526278930761,0.023044691700021925,0.00923238690989856,0.0001702729906676519,2.050633586272552e-08
543,124,6.400866721582996,0.0006155564745632496,0.07402531741190801,0.5019839084894788,0.37150326504455067,0.05187195257949924
543,125,0.7017025928507982,0.9446439978517439,0.037286783319283916,0.017663722935622923,0.0004054217309041996,7.41624449066089e-08
543,126,0.8781594863013337,0.9282507554292888,0.04696971088972831,0.024161862761925362,0.0006175321827175883,1.3873634000942927e-07
543,127,0.13263512660507587,0.9763167957134963,0.017298717155116824,0.00628253864426818,0.00010193887593302796,9.61118565750692e-09
543,128,2.024130678124184,0.6718553044039443,0.17058693067964512,0.14985097449855841,0.007700218726866913,6.571690985266458e-06
543,129,0.4179836063418614,0.9636935629849647,0.025514786906109473,0.010587208669478832,0.00020441456862057457,2.687082634121953e-08
543,130,0.1181479026251433,0.9768258105125861,0.01695838185415067,0.006117411470242475,9.838704192007446e-05,9.121100688772575e-09
543,131,0.6377175486089077,0.9496461499556056,0.034255895726737304,0.01575021835694563,0.000347676928557889,5.9032153487205623e-08
543,132,0.32293418612630787,0.9685030122922552,0.02243114676613989,0.008903589327181795,0.0001622325233572596,1.9091065801748603e-08
543,133,6.118003026285905,0.00112284308757451,0.09068187906023753,0.5388472643883518,0.33563751071601816,0.03371050274781794
543,134,0.5158291598613877,0.957988777894904,0.029108855868274726,0.0126432172041022,0.00025911086062116624,3.817209816941107e-08
543,135,0.18723741917660777,0.9742962849703376,0.01864197245226001,0.006945226253579379,0.00011650461808956947,1.1705733709027983e-08
543,136,5.649380823267654,0.0029335589628387646,0.12249928279258611,0.5848477409744889,0.2737872705388525,0.01593214673123365
543,137,0.7749398161891429,0.9383300085832895,0.04105927971603061,0.02012755647108218,0.0004830589972024676,9.623239497947038e-08
543,138,0.6329430684031543,0.9500013261147755,0.03403918469877508,0.015615724662380034,0.00034370648966835615,5.803440119609531e-08
543,139,0.20900387828540665,0.9734438555251841,0.019205131250867966,0.007228131119947175,0.0001228694418038363,1.2662197197047236e-08
543,140,0.06873479261185633,0.9784813327829639,0.015845802211972848,0.005585687141466806,8.717023430980807e-05,7.629286528112018e-09
543,142,0.13825530751953505,0.9761163439662737,0.017432523765758223,0.006347771737428809,0.00010335072224743043,9.808291953564237e-09
543,143,0.3092789323307235,0.9691401635504439,0.02201860560728136,0.008684287450547222,0.00015692521657655634,1.8175150975972793e-08
543,144,0.0835301049231861,0.977998403881608,0.016171265814998295,0.005739933485838327,9.038876907662487e-05,8.048478683817608e-09
543,145,4.092449949214132,0.05433002178529501,0.25354019141294865,0.5850766537449116,0.1060465566284058,0.001006576428438904
543,146,0.11476586688251644,0.9769430619241555,0.01687987171803202,0.006079481662243316,9.75756852475638e-05,9.010321547606019e-09
543,147,0.1204889951987524,0.9767442996904799,0.017012935237967097,0.006143803286644816,9.895258633110556e-05,9.198576912469297e-09
543,148,0.15520855762708707,0.9755013927988249,0.017842260612138363,0.006548608213000026,0.00010772794846036737,1.0427576331727033e-08
543,149,4.097713213744996,0.05384001111390245,0.25312173657991227,0.5855483732039077,0.10647304043843535,0.00101683866384219
543,150,1.3190584591334618,0.8653588192407498,0.08144504413344111,0.051474348593181375,0.0017211418454846049,6.461871431239739e-07
543,151,0.2198203031924015,0.9730098714785541,0.019491064513567635,0.007372891737082156,0.00012615910476616805,1.3166029976452416e-08
543,152,0.08404056710747909,0.9779815505018699,0.016182610112007383,0.0057453294311777155,9.050189160116832e-05,8.063343836773194e-09
543,153,0.08704717215664999,0.977882023087722,0.016249584856137398,0.005777212871643148,9.11710330416489e-05,8.151455626265708e-09
543,154,0.14929383505194177,0.9757177092314041,0.0176982603108049,0.006477839915783567,0.00010618033479005899,1.020721715026226e-08
543,155,1.1773475845432562,0.8895974669487754,0.06858607406435706,0.04057171642374815,0.00124434646368598,3.96099433301776e-07
543,156,0.5860912088160186,0.953360046369366,0.03197952045274398,0.014353355833454704,0.0003070282561351503,4.9088300053081793e-08
543,157,1.2808563977132401,0.8723171179704109,0.07780193631353349,0.04830246334659463,0.001577915735656582,5.666338043526406e-07
543,158,0.1963508596486331,0.9739427395157461,0.018875791367020847,0.007062328218129931,0.00011912880198440892,1.209711867851323e-08
543,159,0.0883186268131264,0.9778397993568119,0.016277988647760127,0.00579074832859048,9.145547783273133e-05,8.189004888515558e-09
543,160,0.06793083880647223,0.9785072693098159,0.015828300829701186,0.005577423616426555,8.699863691475127e-05,7.607141819540366e-09
