month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
555,12,0.018824770292872516,0.977142407531052,0.01899371694586492,0.003724616090933622,0.0001249271448330356,1.4332287316253069e-05
555,13,0.3858905906635801,0.9436828886667592,0.04379445401963375,0.011953787283151813,0.0005069653619325102,6.190466852292491e-05
555,14,0.0035169073077581893,0.9779903568812657,0.01833265142754316,0.0035457459738632673,0.00011776966921584374,1.3476048111977025e-05
555,16,0.18356361846664992,0.9656869423694484,0.02774010179576582,0.006310065043231946,0.0002351476464672861,2.7743145086797138e-05
555,17,1.2472850432462883,0.6298670625919803,0.22529785365338706,0.13361796861785907,0.009827899641201418,0.0013892154955722218
555,18,0.0035487203450848,0.9779886275836315,0.01833400175521149,0.0035461087728225807,0.00011778411444364419,1.347777389096813e-05
555,19,0.01023243006335322,0.9776222936997035,0.01861985478387621,0.003623148059465633,0.00012085820717327345,1.3845249781494125e-05
555,20,0.007793256824705979,0.977756683650066,0.01851503542275445,0.0035948436845240567,0.00011972723747874756,1.3710005176928657e-05
555,21,0.0069218761584440135,0.9778044984093822,0.018477728758534467,0.003584785072504006,0.00011932575159896887,1.3662007980574439e-05
555,22,0.006766202429260568,0.9778130298092539,0.018471071565730256,0.0035829910083154714,0.00011925416595159754,1.3653450748822185e-05
555,23,0.3110138199037143,0.9530856551006518,0.037036489269874615,0.009449756360867843,0.00038203889953067826,4.606036907509664e-05
555,24,3.2036351361126556,0.00487820925760428,0.1803348913112376,0.6231770033163764,0.16006265474690803,0.031547241367873624
555,25,0.18637228983997056,0.9654489586835375,0.027918552278895194,0.006366746745267812,0.00023768625204521537,2.8056040254215756e-05
555,26,0.00699774265622952,0.9778003395065554,0.01848097394126958,0.003585659718175736,0.00011936065378531936,1.3666180213925557e-05
555,27,0.054568447049030536,0.9750336373769724,0.02062881867682804,0.004177636604285566,0.00014336013558079468,1.6547206333089285e-05
555,28,3.3664288379431984,0.002877142179486341,0.15645789265066026,0.6260691786597714,0.1784400966531937,0.03615568985688831
555,29,0.02503495153450165,0.976789195859882,0.019268464992423028,0.0037996921459975148,0.00012795217028218288,1.4694831415170938e-05
555,30,0.009111669965820265,0.9776841438800117,0.01857162046603908,0.0036101154731123133,0.000120337237170561,1.3782943666335497e-05
555,31,0.012970922155057494,0.9774704478170572,0.018738225233125225,0.00365518770907574,0.0001221405737771428,1.3998666964931787e-05
555,32,0.028369289692778046,0.9765973137113645,0.01941757187866103,0.003840615031519145,0.00012960615749020915,1.489322096521002e-05
555,33,0.024703834956938776,0.9768081649879434,0.01925371883865855,0.003795651833458774,0.00012778906609661338,1.4675273842502347e-05
555,34,0.005271105850172884,0.9778947994354125,0.018407254430460554,0.0035658057802505486,0.0001185688170380836,1.3571536838264358e-05
555,35,0.020420364800355282,0.9770521705399542,0.019063942571285842,0.00374376476423394,0.00012569754302774115,1.4424581498200728e-05
555,36,0.006993674612862871,0.9778005625311149,0.018480799916995052,0.003585612813391993,0.00011935878203593807,1.3665956462233308e-05
555,37,0.0017498272765153863,0.9780861996550838,0.01825779834383513,0.0035256514217144653,0.00011697004774095438,1.3380531625628108e-05
555,38,0.003984137385619179,0.9779649455030184,0.01835249308868423,0.0035510779929365105,0.00011798199913416655,1.3501416226562888e-05
555,39,0.0051650959565014065,0.9779005858959345,0.018402737633731327,0.0035645903523456334,0.00011852037072921975,1.3565747259578832e-05
555,40,0.003072422614280461,0.9780145040819476,0.018313795076694103,0.0035406808553929466,0.00011756802715367652,1.3451958811660102e-05
555,41,0.054382455216992295,0.975045096521336,0.020619966734821395,0.004175144319812705,0.0001432575778680184,1.6534846161597873e-05
555,42,0.2112856105941494,0.9632655458426097,0.029550241459815118,0.006891806499961615,0.0002614180075582194,3.098819005544759e-05
555,43,0.0036792647684842712,0.9779815300126928,0.018339543823210312,0.003547597897552142,0.00011784340864573493,1.3484857899191997e-05
555,45,0.002553244381898414,0.978042675663819,0.018291793922515783,0.003534773605093644,0.00011733293310388936,1.34238754676899e-05
555,46,0.007930916224111689,0.9777491205611277,0.018520935776970768,0.003596435273049349,0.0001197907858771784,1.3717602975131096e-05
555,47,4.894117584372924,1.5367866023788615e-05,0.03126076028051237,0.49537497945746584,0.3748785233104236,0.0984703690855744
555,48,0.06718412534211768,0.9742440356819368,0.021237919026974496,0.004350149256065978,0.0001504887425819535,1.7407292440770582e-05
555,49,0.011498034566267372,0.9775522447287891,0.018674469400486896,0.003637920734859801,0.00012144919198736223,1.391594387674942e-05
555,50,4.8044042231102955,2.1142076988196853e-05,0.034766606924727946,0.5081552305500958,0.36311857548873916,0.0939384449594489
555,52,0.022212961395280513,0.976950368959813,0.019143139959678254,0.0037653934352763966,0.00012656867165268827,1.45289735797652e-05
555,53,0.0073554496474907164,0.9777807200061998,0.01849628230407659,0.003589786468356734,0.00011952535224448926,1.3685869122354943e-05
555,54,0.004942366864459125,0.9779127384567297,0.01839325126122303,0.003562038042997101,0.00011841864784656742,1.3553591203695197e-05
555,55,0.06332155118158066,0.9744883911338408,0.021049600777657086,0.004296599020701259,0.0001482697072076431,1.713936059301574e-05
555,56,0.05609731466854741,0.9749392437873411,0.02070172217034701,0.004198178962031282,0.00014420592507312133,1.664915520723842e-05
555,57,4.351425083230403,0.00010369327466955911,0.05825934856531286,0.5662017341118324,0.30288394983282146,0.07255127421536357
555,58,0.009672765464678056,0.9776532006342376,0.01859575319186553,0.0036166342961056843,0.00012059777611287312,1.3814101678347806e-05
555,60,2.927705752939872,0.011728381229496064,0.2253995396808253,0.6074730920653767,0.13079997207941235,0.024599014944889624
555,62,0.100334624722508,0.9720489513576368,0.02292265908149167,0.004837571059113933,0.00017093452551014495,1.988397624740919e-05
555,63,0.008202608627597037,0.9777341860969532,0.0185325864234298,0.0035995785622895578,0.0001199163066566519,1.3732610670813125e-05
555,64,0.0030090155129528793,0.9780179466006892,0.018311106700520063,0.003539958882726696,0.00011753929018384989,1.3448525880339377e-05
555,65,4.073875390622963,0.0002698235262511619,0.0785094884473342,0.5942047727113386,0.26619102671265216,0.060824888602423854
555,66,0.009164619720738693,0.9776812256373119,0.018573896532357723,0.003610730149302471,0.00012036180000514798,1.3785881022778516e-05
555,67,0.21720141043395985,0.9627274467358413,0.02995086908517806,0.007022569284033956,0.00026738724310518014,3.172765184149743e-05
555,69,2.9317547627820817,0.011580469786661657,0.2247036354615905,0.6078106406132731,0.13121180487055414,0.02469344926792067
555,70,1.7119851377655873,0.3167132757670695,0.3409119778590671,0.3073013212115332,0.03042012631451756,0.004653298847812705
555,73,0.08869100928687484,0.9728403277322264,0.022316693151056326,0.004660544170736182,0.00016345823091975766,1.8976715061318282e-05
555,74,1.4908255427464197,0.4642112203124335,0.2957874211208293,0.2184605209337115,0.018774814340928404,0.0027660232920974606
555,76,0.054739552311411914,0.9750230907877978,0.020636965375327432,0.0041799307027486,0.0001434545488361787,1.6558585290004776e-05
555,77,0.009679841871348871,0.9776528101122371,0.018596057743066954,0.003616716584079607,0.00012060106553467698,1.3814495081476075e-05
555,78,3.574449187459344,0.0014511844164480155,0.12922369625016214,0.6236704504338908,0.20303538743118427,0.0426192814683148
555,79,5.761161427513916,6.62000588059057e-07,0.010519043019098678,0.36403445921527056,0.4795019121451324,0.14594392361991038
555,80,0.006795370691486209,0.977811431547532,0.018472318732259237,0.0035833270909478494,0.0001192675755659733,1.3655053694908758e-05
555,81,0.7639057283480487,0.8620644524922377,0.09802738650874479,0.03761253590437145,0.002031151765347137,0.0002644733292990084
555,82,0.0036940243746578006,0.9779807274039781,0.018340170522837443,0.003547766299697608,0.00011785011442367798,1.3485659063151968e-05
555,83,0.003870457946201862,0.977971130911001,0.01834766358791567,0.003549779958091263,0.00011793030331044579,1.3495239681489185e-05
555,84,0.002933947461565595,0.9780220215247444,0.018307924412557765,0.0035391043226565564,0.00011750527730627992,1.3444462734940679e-05
555,85,0.0012055218970045362,0.9781156377439126,0.01823480172742031,0.003519484453810495,0.00011672482928893921,1.3351245567485224e-05
555,86,0.01617987633117633,0.9772912084134244,0.018877863305748102,0.003693087294211185,0.00012366040087662816,1.4180585739783641e-05
555,87,0.0017955115722639334,0.9780837270807646,0.018259729765799575,0.003526169508435861,0.00011699065246041645,1.3382992539622504e-05
555,89,0.0063291640112564445,0.9778369633947025,0.018452394641643454,0.003577959084420095,0.00011905342367153685,1.3629455562507876e-05
555,90,0.0009586070146699611,0.9781289788290206,0.018224379007913287,0.0035166904235768206,0.00011661375808311946,1.3337981406010188e-05
555,92,0.020125749382112847,0.9770688588446953,0.019050956914357358,0.0037402218040321167,0.00012555494111798332,1.4407495797167394e-05
555,93,0.0029343299245377153,0.9780220007653904,0.018307940624578776,0.0035391086760246855,0.00011750545057321354,1.3444483433108148e-05
555,94,2.9622652453161344,0.010522315144537688,0.21948742690509945,0.6102462264487485,0.13433198200507634,0.025412049496537914
555,96,0.7427096789806034,0.8685855724798572,0.09392825849433159,0.03535806475305247,0.0018837107802703557,0.0002443934924882706
555,97,0.005545544317025516,0.9778798124262498,0.018418952531512645,0.003568954179947151,0.00011869432600726887,1.3586536283459165e-05
555,98,0.0008305134445087866,0.9781358966718392,0.018218974235176103,0.003515241809325905,0.00011655617823693544,1.3331105422086322e-05
555,99,0.0005335981256533079,0.9781519235417182,0.01820645221062845,0.0035118862480063326,0.00011642281894522663,1.3315180701802594e-05
555,100,0.012726757383891467,0.977484028033613,0.018727641618288132,0.0036523197354821567,0.00012202569251763739,1.3984920099139694e-05
555,101,0.009482213744646273,0.9776637139563893,0.018587554138260073,0.003614419160173332,0.00012050923278574795,1.3803512391283191e-05
555,102,0.002079304227566343,0.9780683611189874,0.018271732294236703,0.003529389566524625,0.00011711873036168881,1.339828988950203e-05
555,103,0.0009689329260234192,0.978128421071075,0.018224814766841263,0.003516807225284474,0.00011661840095143422,1.3338535847690037e-05
555,104,0.010422480009049186,0.9776117886888316,0.018628046075224638,0.0036253626225814534,0.00012094677053577224,1.3855842826816394e-05
555,105,0.01332032278173045,0.9774510002819108,0.018753380548006415,0.003659295652420728,0.00012230515558570102,1.4018362076205856e-05
555,107,0.0015669552487450912,0.9780960944659122,0.018250068947397283,0.003523578297457287,0.0001168876040360144,1.3370685197330409e-05
555,108,0.0008145395229459433,0.978136759209109,0.018218300341951044,0.0035150612010297153,0.00011654899971187772,1.333024819830779e-05
555,109,0.0010177208253525005,0.9781257855827188,0.018226873779295938,0.0035173591421332326,0.00011664034006737229,1.3341155784571178e-05
555,110,0.03499984969137742,0.9762110368289914,0.019717421212521156,0.003923287937078938,0.00013295837052453263,1.5295650884090476e-05
555,111,0.00018530651218060315,0.9781707086678689,0.018191774141259956,0.0035079540896885593,0.00011626657667486545,1.3296524507513747e-05
555,112,0.005272267297681318,0.9778947360304172,0.018407303922596187,0.0035658190987780353,0.00011856934792588343,1.3571600282621619e-05
555,113,0.001836786888933345,0.9780814928947418,0.01826147495787492,0.003526637659330277,0.00011700927171574333,1.3385216337312711e-05
555,114,0.0008817119691795261,0.9781331318975145,0.01822113431544536,0.0035158207444264625,0.00011657918930805705,1.3333853305635636e-05
555,115,0.003975410680638661,0.9779654203928074,0.01835212230382358,0.0035509783315278314,0.00011797802986216155,1.3500941979201361e-05
555,116,0.011170195489092562,0.9775704109867205,0.018660307219021694,0.00363408836644267,0.0001212958306255737,1.3897597189525735e-05
555,117,6.6975962426645825,1.992074621006228e-08,0.0029147557874638253,0.23450356800773337,0.5620197661654684,0.20056189011858824
555,118,0.0054666798620169816,0.9778841202293013,0.01841559014668589,0.003568049154301219,0.00011865824545015273,1.358222426166517e-05
555,119,0.026430093456722363,0.9767091005922054,0.019330717823277395,0.0038167623965501265,0.00012864166772151426,1.477752024543075e-05
555,120,5.798986296778527,5.757784076397476e-07,0.010007342018809724,0.3583307045395293,0.483539608215537,0.14812176944771635
555,121,0.008216040611489816,0.9777334475047692,0.018533162595499062,0.0035997340311286208,0.00011992251555655502,1.3733353046362676e-05
555,122,0.028612037029779793,0.9765832827269185,0.019428470894574036,0.0038436112164003337,0.00012972739473652445,1.4907767370630079e-05
555,123,0.027595217156890842,0.9766419998155136,0.019382856785898447,0.003831076164470011,0.00012922030486253828,1.4846929255390436e-05
555,124,4.702874363680981,3.0286289271270783e-05,0.0391491938148988,0.5221956639963125,0.34970403235200764,0.08892082354750994
555,125,0.10443780437823473,0.9717646558610308,0.02313996532024976,0.004901516159258521,0.0001736488512709355,2.0213808190129018e-05
555,126,0.6634571564057818,0.8906148488253971,0.0798128908232442,0.027974197231988362,0.0014167162329465958,0.0001813468864237148
555,127,0.009922560285261164,0.9776394112179314,0.01860650668867217,0.0036195401525627884,0.00012071394542977492,1.3827995403928323e-05
555,128,3.1574728112224153,0.005658552443170604,0.18749716193953217,0.6215345862966792,0.15499912173246405,0.030310577588153996
555,129,0.029472796158357316,0.976533462633717,0.019467165725800855,0.0038542539832829886,0.0001301581961043987,1.4959461094770525e-05
555,130,0.017403960231365086,0.9772224622020774,0.01893139583227378,0.003707646295793417,0.000124245073921485,1.4250595933573919e-05
555,131,0.4749834163931513,0.9301183880898553,0.05331674885087663,0.01576912948650397,0.0007079664059224153,8.776716684176374e-05
555,132,0.018069712851882656,0.9771849856182336,0.018960572987844815,0.0037155883639716798,0.0001245642132894368,1.428881666038721e-05
555,133,3.4092012878776345,0.0025015987610410573,0.15055441009947584,0.6261135334370076,0.18339895140716125,0.03743150629531407
555,134,0.06783825352821841,0.9742024242991456,0.021269972041774526,0.004359282808345413,0.00015086777523495108,1.745307549949726e-05
555,135,0.010999352289733307,0.9775798719626163,0.018652931179935175,0.003632092824436223,0.00012121598712719656,1.3888045885089402e-05
555,136,5.626326253083638,1.0870260052323807e-06,0.012546651437708382,0.3845383923007858,0.4646835645778226,0.13823030465767785
555,137,0.3309092027307224,0.9507476116340055,0.03873004032750473,0.01006057575219532,0.00041193886433087725,4.9833421963740996e-05
555,138,0.4963442201648903,0.9264304901104655,0.05586398755830738,0.016843542140157226,0.0007665987681670396,9.538142290290535e-05
555,139,0.011588156651511281,0.9775472483041017,0.018678364379184895,0.003638974940919156,0.0001214913842567302,1.39209915373599e-05
